posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
TÉCNICO/A EN ENFERMERÍA,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-068,1,"S/. 2,000.00",24/03/2025,04/04/2025,5ae7c051-fa2a-4f70-8335-999449ea58c3,2025-03-30 13:02:43.592875
ANALISTA LEGAL,DEFENSORIA DEL PUEBLO,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-42,1,"S/. 3,500.00",21/03/2025,03/04/2025,43ff7062-1c04-44a8-b798-a6a411cd0aa6,2025-03-30 13:02:43.592875
TÉCNICO ALMACENERO,SERVICIO NACIONAL FORESTAL Y DE FAUNA SILVESTRE - SERFOR,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-037,1,"S/. 1,800.00",21/03/2025,03/04/2025,d506aba5-b0d1-4357-92fe-687d87ddf8af,2025-03-30 13:02:43.592875
ABOGADO/A UD,"SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANCIAS - SUTRAN",APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-072,1,"S/. 4,500.00",21/03/2025,03/04/2025,040ae6fc-a914-475d-a83e-7c707e0ecd8f,2025-03-30 13:02:43.592875
ESPECIALISTA EN GESTIÓN DE RIESGO DE DESASTRE,INSTITUTO NACIONAL DE DEFENSA CIVIL,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-103,1,"S/. 5,000.00",21/03/2025,03/04/2025,9669f604-df51-4c5a-a94b-384252caa56b,2025-03-30 13:02:43.592875
COORDINADOR DE SAIPD APURIMAC,C.N.DE INTEGR.D.L.PERS.CON DISC.-CONADIS,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-014,1,"S/. 4,000.00",20/03/2025,02/04/2025,6482c46f-bb93-44a8-bb33-238f175ec4b4,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIO,UNIDAD DE GESTION EDUCATIVA LOCAL DE AYMARAES,APURIMAC - CARAYBAMBA,276-003,1,"S/. 2,516.00",20/03/2025,02/04/2025,1e16ea7b-4021-4e6d-ba23-7b6cc96c2cc4,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHALHUANCA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,064.19",18/03/2025,31/03/2025,0e1ce508-e7ac-49da-bfcb-3fbadbbfda11,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - TALAVERA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,59cecb6c-7aff-4946-9401-2b8fe4c746b2,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,d3157f58-cce2-4aa2-9c15-a214390a57a3,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,264.19",18/03/2025,31/03/2025,99b92af5-a373-47f7-a089-9a7fdef980bd,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 346,419.00",18/03/2025,31/03/2025,7d0ae436-6d9c-4343-8823-69de91e848c3,2025-03-30 13:02:43.592875
INSPECTOR DE TRANSITO,MUNICIPALIDAD DISTRITAL DE CURAHUASI,APURIMAC - CURAHUASI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,700.00",18/03/2025,31/03/2025,0645105a-4e7e-4b37-9c1f-cfa294c16021,2025-03-30 13:02:43.592875
SECRETARIO GENERAL,MUNICIPALIDAD DISTRITAL DE CURAHUASI,APURIMAC - CURAHUASI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 4,500.00",18/03/2025,31/03/2025,beb3784e-8092-481a-b69b-6f56723408a7,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,62329a28-ace3-42f2-905b-89b5591a1a41,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,28a34b4c-e0d2-48f1-95be-4dcdff88b6e1,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHALLHUAHUACHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,81017fb9-80c4-46ec-881e-11d9aeda1976,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHUQUIBAMBILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 306,419.00",18/03/2025,31/03/2025,5704128b-9cc5-4091-933a-459df964b6dd,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHUQUIBAMBILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,eb959b22-041d-426b-9101-d21374660ba2,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,8d4ba27a-53a1-4091-9e75-01fbfb62c729,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,f97c4e33-6fe8-4585-89ce-42d3c6e3232b,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHALLHUAHUACHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,07d10910-dfd2-42c8-b363-a9272fe017e1,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHUQUIBAMBILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 306,419.00",18/03/2025,31/03/2025,f51fc477-c7a3-4b5f-a4b5-0fd907fde70a,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHUQUIBAMBILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,18f1720a-1440-407b-a080-09e3160c716a,2025-03-30 13:02:43.592875
EVALUADOR (A),SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,CALLAO - CALLAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-121,1,"S/. 3,000.00",28/03/2025,10/04/2025,d32e1bd3-faaf-4ab1-aa05-f97df8e146ed,2025-03-30 13:02:43.592875
MÉDICO(A) OCUPACIONAL,GOBIERNO REGIONAL DEL CALLAO,CALLAO - CALLAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-017,1,"S/. 8,000.00",27/03/2025,09/04/2025,747361d3-e5c5-43b5-b74c-63b2d9d6a81a,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO DE SECRETARÍA DE DIRECTORIO 2,AUTORIDAD PORTUARIA NACIONAL,CALLAO - LA PERLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-016,1,"S/. 4,000.00",26/03/2025,08/04/2025,ff7ac2ee-d685-4188-8901-a64baea2d53d,2025-03-30 13:02:43.592875
PERSONAL DE SERVICIO,UNIDAD DE GESTION EDUCATIVA LOCAL- VENTANILLA,CALLAO - VENTANILLA,276-34,1,"S/. 2,321.65",26/03/2025,08/04/2025,437f189c-c169-4138-abeb-a3608eb0837e,2025-03-30 13:02:43.592875
ESPECIALISTA EN FINANZAS,UNIDAD DE GESTION EDUCATIVA LOCAL- VENTANILLA,CALLAO - VENTANILLA,276-33,1,"S/. 1,099.65",26/03/2025,08/04/2025,7b973182-a810-480f-a3bc-6fd46faac41c,2025-03-30 13:02:43.592875
CHOFER,INTENDENCIA NACIONAL DE BOMBEROS DEL PERU O INBP,CALLAO - CALLAO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-038,1,"S/. 2,264.19",26/03/2025,08/04/2025,7d456594-e3ec-4dcb-bd73-4d42d6169030,2025-03-30 13:02:43.592875
CHOFER,INTENDENCIA NACIONAL DE BOMBEROS DEL PERU O INBP,CALLAO - CALLAO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-037,1,"S/. 2,264.19",26/03/2025,08/04/2025,df3b104b-8ad5-480e-b0d1-ac9e3d90c421,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - CALLAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-025,1,"S/. 1,500.00",25/03/2025,07/04/2025,71ce0a00-ea14-4ed2-a1e3-617c7beb842b,2025-03-30 13:02:43.592875
TRABAJADOR(A) SOCIAL,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF,CALLAO - CALLAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-029,2,"S/. 2,400.00",25/03/2025,07/04/2025,1e52c116-63d8-4e42-9239-195aa188f01d,2025-03-30 13:02:43.592875
ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,CALLAO - CALLAO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-117,1,"S/. 3,000.00",25/03/2025,07/04/2025,e4e2a9de-cd91-4d79-a9b8-bf9e6375da65,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-122,1,"S/. 1,500.00",25/03/2025,07/04/2025,3e067728-178c-4a5b-9831-bb781d4b038a,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-120,1,"S/. 1,500.00",25/03/2025,07/04/2025,55090087-cb93-45b9-ae83-201ce60022eb,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-119,1,"S/. 1,500.00",25/03/2025,07/04/2025,912d88ef-ec3c-43eb-8d83-35912b79d115,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-116,1,"S/. 1,500.00",25/03/2025,07/04/2025,e5085fa5-799a-473d-863e-9e86ab79e6b5,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-113,1,"S/. 1,500.00",25/03/2025,07/04/2025,3e75d3ac-fa8d-41af-b75d-d464908edeb1,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-110,1,"S/. 1,500.00",25/03/2025,07/04/2025,e4907e9f-62ca-4ef1-913a-72273f96a9f0,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-109,1,"S/. 1,500.00",25/03/2025,07/04/2025,084878a3-a860-4587-8b5b-bf7686422080,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-105,1,"S/. 1,500.00",25/03/2025,07/04/2025,46ae33c6-3ef8-4290-8088-2cb857fa66d6,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-101,1,"S/. 1,500.00",25/03/2025,07/04/2025,67f39606-707f-4ab7-967a-b5054dcba846,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-100,1,"S/. 1,500.00",25/03/2025,07/04/2025,131fd070-116a-4090-b4b4-85bb11072c41,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-097,1,"S/. 1,500.00",25/03/2025,07/04/2025,040c7275-ae79-4d11-9dbd-29c84c4ba2ac,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-096,1,"S/. 1,500.00",25/03/2025,07/04/2025,925ee69c-e00d-4d4b-a2de-1b87b8cea04e,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-095,1,"S/. 1,500.00",25/03/2025,07/04/2025,a6d2930f-0a81-4fc7-af5e-9938014a0c58,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-094,1,"S/. 1,500.00",25/03/2025,07/04/2025,e5608150-a204-409a-95b8-7bc81378260a,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-093,1,"S/. 1,500.00",25/03/2025,07/04/2025,689e3d11-9dfd-4791-8fdc-1b87cc196d4a,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-077,1,"S/. 1,500.00",25/03/2025,07/04/2025,eb6ec129-c0bf-49d3-99ff-ae860220bec9,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-076,1,"S/. 1,500.00",25/03/2025,07/04/2025,c95a3a2f-8494-4677-826d-0512691e6d59,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-074,1,"S/. 1,500.00",25/03/2025,07/04/2025,a2ad6faf-4ec6-49e3-a2dd-7262e23a6daa,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-071,1,"S/. 1,500.00",25/03/2025,07/04/2025,b051e746-e42e-43f9-a703-a2c16c7ff345,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-068,1,"S/. 1,500.00",25/03/2025,07/04/2025,3d98267e-e821-4e57-8ad1-5d113bb17873,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-065,1,"S/. 1,500.00",25/03/2025,07/04/2025,99ffba94-4462-486c-8e42-7647de8db92f,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-050,1,"S/. 1,500.00",25/03/2025,07/04/2025,87f5cbaa-db99-45ae-976d-275f3893a3ea,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-046,1,"S/. 1,500.00",25/03/2025,07/04/2025,eac9b30f-02f7-45e4-87a5-844dfd871bf2,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-043,1,"S/. 1,500.00",25/03/2025,07/04/2025,1720beaf-482a-45a3-8335-339917381abd,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-042,1,"S/. 1,500.00",25/03/2025,07/04/2025,d45226a4-514b-4818-b400-ee79d9c9c4e0,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-041,1,"S/. 1,500.00",25/03/2025,07/04/2025,9d24b813-51e4-4f22-b93c-46bc89663903,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-040,1,"S/. 1,500.00",25/03/2025,07/04/2025,af5a1df0-9db0-4d45-8a1b-b06e90acfa1c,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-039,1,"S/. 1,500.00",25/03/2025,07/04/2025,a4fb1c8c-60e9-4168-a5e0-be1902787e77,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-038,1,"S/. 1,500.00",25/03/2025,07/04/2025,b20d362d-8dcb-4afd-92c4-87e818bd6f56,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-032,1,"S/. 1,500.00",25/03/2025,07/04/2025,17972268-7c97-4857-9e10-91b1432e469c,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-030,1,"S/. 1,500.00",25/03/2025,07/04/2025,b2722f0c-3a82-4816-b3b7-128e31d30907,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-027,1,"S/. 1,500.00",25/03/2025,07/04/2025,bd2f9031-d7a8-4f63-b3f7-7007ebc7a938,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-026,1,"S/. 1,500.00",25/03/2025,07/04/2025,520929fb-aee6-4717-a794-c8884cdae5d9,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-023,1,"S/. 1,500.00",25/03/2025,07/04/2025,752ea3f9-3f36-4d5a-8fde-26cc6b89a531,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-021,1,"S/. 1,500.00",25/03/2025,07/04/2025,aace9315-bbcc-413a-bee3-1b1c5e65c61d,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-020,1,"S/. 1,500.00",25/03/2025,07/04/2025,f4fd120d-eb5f-426f-ab54-a2cf547ed4c9,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-018,1,"S/. 1,500.00",25/03/2025,07/04/2025,90c62526-cd1a-4461-ab6f-2e1d7f97ee1f,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-016,1,"S/. 1,500.00",25/03/2025,07/04/2025,ad822385-3145-4e52-b260-74080f7d59a3,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-012,1,"S/. 1,500.00",25/03/2025,07/04/2025,5cb7b4ac-7f57-4010-b523-1b5cd2a54f32,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIOS GENERALES - VIGILANTE,DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO,CALLAO - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-011,1,"S/. 1,500.00",25/03/2025,07/04/2025,b2288131-e1a9-4594-b5bb-1c23b1f7ae85,2025-03-30 13:02:43.592875
ESPECIALISTA LEGAL I (SEGUNDA CONVOCATORIA),SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,CUSCO - CUSCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-049,1,"S/. 6,000.00",28/03/2025,10/04/2025,d940a548-74e0-4406-aa88-d8b32eca9c07,2025-03-30 13:02:43.592875
ODONTOLOGO/A,UNIVERSIDAD NACIONAL DE SAN CRISTOBAL DH,CUSCO - PICHARI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-026,1,"S/. 3,000.00",28/03/2025,10/04/2025,87b4adcc-ecd7-40fe-a9f2-48f192dd4e3a,2025-03-30 13:02:43.592875
