posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
SECRETARIA (CODIGO DE AIRHSP – 000442),UNIVERSIDAD NACIONAL DE HUANCAVELICA,HUANCAVELICA - HUANCAVELICA,276-004,1,"S/. 2,614.00",18/03/2025,31/03/2025,8b0dee03-8abb-473f-b56e-c2cde7e39a27,2025-03-22 20:59:16.501173
ESPECIALISTA ADMINISTRATIVO IV,DIRECCION REGIONAL DE EDUCACION DE HUANCAVELICA,HUANCAVELICA - ASCENSION,276-002,1,"S/. 2,783.65",18/03/2025,31/03/2025,1b33bd48-b53d-4a87-bb17-e333c39a0c3c,2025-03-22 20:59:16.501173
INGENIERO/A II (CÓDIGO AIRHSP 000181),GOBIERNO REGIONAL DE HUANCAVELICA,HUANCAVELICA - HUANCAVELICA,276-2,1,"S/. 2,400.00",18/03/2025,31/03/2025,200209cc-d9d3-4abc-8405-33aaa3dc8b30,2025-03-22 20:59:16.501173
ECONOMISTA II (AIRHSP - 000262),GOBIERNO REGIONAL DE HUANCAVELICA,HUANCAVELICA - HUANCAVELICA,276-1,1,"S/. 2,435.00",18/03/2025,31/03/2025,a2888992-f92d-412b-8ad1-29b353d21902,2025-03-22 20:59:16.501173
CHOFER III (CÓDIGO AIRHSP – 000520),GOBIERNO REGIONAL DE HUANCAVELICA,HUANCAVELICA - HUANCAVELICA,276-1,1,"S/. 1,500.00",18/03/2025,31/03/2025,9e9be3e9-732c-4e7c-8fde-fe504556e81a,2025-03-22 20:59:16.501173
ASISTENTE SOCIAL IV (CÓDIGO DE AIRHSP – 000403),UNIVERSIDAD NACIONAL DE HUANCAVELICA,HUANCAVELICA - HUANCAVELICA,276-004,1,"S/. 2,917.00",18/03/2025,31/03/2025,f34a4a9a-e6a8-429c-95d1-4446757325e7,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO (CÓDIGO AIRHSP 000558),GOBIERNO REGIONAL DE HUANCAVELICA,HUANCAVELICA - HUANCAVELICA,276-2,1,"S/. 1,500.00",18/03/2025,31/03/2025,05bf3a99-535a-4862-adf7-f42090a33139,2025-03-22 20:59:16.501173
ESPECIALISTA JUDICIAL DE JUZGADO,PODER JUDICIAL,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-8,1,"S/. 2,972.00",18/03/2025,31/03/2025,0f18d516-3de3-4373-894e-923eb3296c93,2025-03-22 20:59:16.501173
CHOFER,INTENDENCIA NACIONAL DE BOMBEROS DEL PERU O INBP,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-020,1,"S/. 1,964.19",18/03/2025,31/03/2025,ab6e5fea-422f-46af-8472-fdf42150a1b7,2025-03-22 20:59:16.501173
CONTADOR,MUNICIPALIDAD DISTRITAL DE ANDABAMBA,HUANCAVELICA - ANDABAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,500.00",18/03/2025,31/03/2025,2acce62c-cbf7-4ccf-bcfa-2822a31f8e95,2025-03-22 20:59:16.501173
CHOFER DE CAMIONETA,MUNICIPALIDAD DISTRITAL DE ANDABAMBA,HUANCAVELICA - ANDABAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,400.00",18/03/2025,31/03/2025,f519b046-05b6-4223-8777-85e1b2dd0d90,2025-03-22 20:59:16.501173
TRABAJADOR DE SERVICIO,DIRECCION REGIONAL DE EDUCACION DE HUANCAVELICA,HUANCAVELICA - ASCENSION,276-002,1,"S/. 2,625.00",18/03/2025,31/03/2025,ec4202f7-60f4-4304-8d47-495281f042d3,2025-03-22 20:59:16.501173
SUPERVISOR DE CONSERVACION Y SERVICIOS II,DIRECCION REGIONAL DE EDUCACION DE HUANCAVELICA,HUANCAVELICA - ASCENSION,276-002,1,"S/. 2,625.00",18/03/2025,31/03/2025,3a9903e4-4798-436f-8c09-514a10158cb1,2025-03-22 20:59:16.501173
ESTADÍSTICO III,DIRECCION REGIONAL DE EDUCACION DE HUANCAVELICA,HUANCAVELICA - ASCENSION,276-002,1,"S/. 2,783.65",18/03/2025,31/03/2025,cef044d1-2812-4456-83be-146159d15252,2025-03-22 20:59:16.501173
ESTADÍSTICO II,DIRECCION REGIONAL DE EDUCACION DE HUANCAVELICA,HUANCAVELICA - ASCENSION,276-002,1,"S/. 2,783.65",18/03/2025,31/03/2025,d9ff1cb0-ad21-41e6-a3ae-09b11b3eb795,2025-03-22 20:59:16.501173
SECRETARIA (CODIGO DE AIRHSP – 000435),UNIVERSIDAD NACIONAL DE HUANCAVELICA,HUANCAVELICA - HUANCAVELICA,276-004,1,"S/. 2,614.00",18/03/2025,31/03/2025,53bf77dc-d95e-41aa-88fb-8158a6850054,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 3,264.19",17/03/2025,28/03/2025,89cfbcc7-e787-459e-a5aa-092b4c5c787e,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 3,464.19",17/03/2025,28/03/2025,3fa60222-ed5d-4ad5-a89b-653960319abd,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 3,464.19",17/03/2025,28/03/2025,c0a7d2e6-5b47-4f50-842e-a4301933abba,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 3,264.19",17/03/2025,28/03/2025,c4fb4914-005a-43b6-8407-8dd440d0df8b,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 3,464.19",17/03/2025,28/03/2025,7b2ff2ff-a89c-4c64-8902-c228a19c774a,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 2,764.19",17/03/2025,28/03/2025,dbf56031-1aaf-4a82-afd4-dfb440bc4d13,2025-03-22 20:59:16.501173
ABOGADO,MINISTERIO PUBLICO-GERENCIA GENERAL,HUANCAVELICA - CASTROVIRREYNA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 4,264.19",17/03/2025,28/03/2025,29906019-d7d1-4129-8c25-f55c657111dd,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,HUANCAVELICA - HUANCAVELICA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 3,064.19",17/03/2025,28/03/2025,149ccc6b-e4ef-40bc-8393-57837d37c05d,2025-03-22 20:59:16.501173
ESPECIALISTA EN CONTROL PREVIO,GERENCIA SUB REGIONAL ACOBAMBA,HUANCAVELICA - ACOBAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,764.19",17/03/2025,28/03/2025,1ec3deb2-3c79-4fc0-979b-c98ccda74517,2025-03-22 20:59:16.501173
ESPECIALISTA EN GESTIÓN DE RIESGO DE DESASTRE,INSTITUTO NACIONAL DE DEFENSA CIVIL,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-103,1,"S/. 5,000.00",21/03/2025,03/04/2025,feaaeaab-482c-4c27-b9de-9b0e05c31041,2025-03-22 20:59:16.501173
ABOGADO/A UD,"SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANCIAS - SUTRAN",APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-072,1,"S/. 4,500.00",21/03/2025,03/04/2025,315ca3d8-1de1-4568-8847-095b407becb6,2025-03-22 20:59:16.501173
TÉCNICO ALMACENERO,SERVICIO NACIONAL FORESTAL Y DE FAUNA SILVESTRE - SERFOR,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-037,1,"S/. 1,800.00",21/03/2025,03/04/2025,0b374851-4d98-4e21-95e3-4046cf4746cb,2025-03-22 20:59:16.501173
ANALISTA LEGAL,DEFENSORIA DEL PUEBLO,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-42,1,"S/. 3,500.00",21/03/2025,03/04/2025,417b201f-278c-4195-9852-a5d876dc859f,2025-03-22 20:59:16.501173
COORDINADOR DE SAIPD APURIMAC,C.N.DE INTEGR.D.L.PERS.CON DISC.-CONADIS,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-014,1,"S/. 4,000.00",20/03/2025,02/04/2025,346a755f-760b-4056-b0e5-311212dd91d3,2025-03-22 20:59:16.501173
TRABAJADOR DE SERVICIO,UNIDAD DE GESTION EDUCATIVA LOCAL DE AYMARAES,APURIMAC - CARAYBAMBA,276-003,1,"S/. 2,516.00",20/03/2025,02/04/2025,3a9f4666-7fb9-4539-9deb-20916d837e80,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 346,419.00",18/03/2025,31/03/2025,537d14f9-4265-468c-8fa4-b18f03cdc3e1,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,264.19",18/03/2025,31/03/2025,a5a2d3d6-6c64-4a3a-afff-db5ba21d7487,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ANDAHUAYLAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,f738d2a5-16e3-4a2d-939b-8f7ff331f4e0,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - TALAVERA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,da8bc4dd-770e-4e8e-9825-0305a9e53b6d,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHALHUANCA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,064.19",18/03/2025,31/03/2025,2a5b3ed6-7883-4fa7-9d71-9bff4bc5790f,2025-03-22 20:59:16.501173
INSPECTOR DE TRANSITO,MUNICIPALIDAD DISTRITAL DE CURAHUASI,APURIMAC - CURAHUASI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,700.00",18/03/2025,31/03/2025,2af4fd13-33ca-46a3-aad1-9f43221be5e0,2025-03-22 20:59:16.501173
SECRETARIO GENERAL,MUNICIPALIDAD DISTRITAL DE CURAHUASI,APURIMAC - CURAHUASI,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 4,500.00",18/03/2025,31/03/2025,96acd7ec-9f30-4606-b4fb-49a3c4845f4d,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,1f5d7d56-6f5d-4911-b987-7f07ca79cc1f,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,6814b2be-2748-4002-acbf-7c2a9b0ecd83,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHALLHUAHUACHO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,58601648-6bcf-4dda-8ec9-9e0559864b8f,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHUQUIBAMBILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,464.19",18/03/2025,31/03/2025,3b650e0b-f2e8-4d1c-8de8-41deca42cee9,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,APURIMAC - CHUQUIBAMBILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 306,419.00",18/03/2025,31/03/2025,8e6915af-921c-4a54-bfad-6f794379729e,2025-03-22 20:59:16.501173
RESPONSABLE EN FISCALIZACION AMBIENTAL,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,650.00",17/03/2025,28/03/2025,e1014eb9-f596-4379-a8c3-263ace93b391,2025-03-22 20:59:16.501173
RESPONSABLE DEL PROGRAMA MUNICIPAL EDUCCA,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,350.00",17/03/2025,28/03/2025,450e3261-8b4b-4756-9606-76a80f941a64,2025-03-22 20:59:16.501173
RESPONSABLE DEL AREA TECNICA MUNICIPAL Y SANEAMIENTO BASICO,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,350.00",17/03/2025,28/03/2025,4e398918-2f49-4feb-9d34-a55c5eb24e6b,2025-03-22 20:59:16.501173
RESPONSABLE DEL AREA DE LIMPIEZA PUBLICA,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,150.00",17/03/2025,28/03/2025,12ffab93-2a64-4d25-b0be-f0671be92f46,2025-03-22 20:59:16.501173
RESPONSABLE DEL AREA DE DISPOCISION FINAL,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,150.00",17/03/2025,28/03/2025,8ceecd0b-b20c-4db7-aa56-b672fd628ba7,2025-03-22 20:59:16.501173
RESPONSABLE DEL AREA DE CANES Y CRIANZA DE ANIMALES,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,350.00",17/03/2025,28/03/2025,cd0795c6-1f1b-45af-9d2b-98563ff92806,2025-03-22 20:59:16.501173
RESPONSABLE DE PERU COMPRAS,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,200.00",17/03/2025,28/03/2025,121b6a72-1196-4ce3-9f59-6d5b2d91f1f9,2025-03-22 20:59:16.501173
RESPONSABLE DE LA UNIDAD FORMULADORA,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,700.00",17/03/2025,28/03/2025,a7e659bd-761a-4147-bf83-a9de3a1f6e9f,2025-03-22 20:59:16.501173
RESPONSABLE DE LA UNIDAD DE PATRIMONIO,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,150.00",17/03/2025,28/03/2025,a5fc56ea-2d5e-441f-8437-f26703260966,2025-03-22 20:59:16.501173
JEFE DE LA OFICINA DE TESORERIA,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,150.00",17/03/2025,28/03/2025,78bd1321-7b33-460d-88ec-a15d7a517d99,2025-03-22 20:59:16.501173
JEFE DE LA OFICINA DE PROGRAMACION MULTIANUAL DE INVERSIONES,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,200.00",17/03/2025,28/03/2025,42ac142d-032e-4cff-ba20-9667062541bc,2025-03-22 20:59:16.501173
JEFE - SUPERVISOR DE SERENAZGO,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,500.00",17/03/2025,28/03/2025,37fe032b-6bef-43bf-a28b-d87747bddb8d,2025-03-22 20:59:16.501173
INSPECTOR TRIBUTARIO,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,4,"S/. 2,000.00",17/03/2025,28/03/2025,80cdc9fa-8446-47cc-9fab-603cf71f6db1,2025-03-22 20:59:16.501173
INSPECTOR SANITARIO II,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,400.00",17/03/2025,28/03/2025,9005ac9a-308f-4984-927d-e8739b4f7e17,2025-03-22 20:59:16.501173
INSPECTOR SANITARIO I,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,200.00",17/03/2025,28/03/2025,6e8e3c29-a1b1-4bb1-9561-540863a40b51,2025-03-22 20:59:16.501173
INSPECTOR DE CONTROL TERRITORIO,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,000.00",17/03/2025,28/03/2025,3e791eac-e26c-4f12-976a-dab583a8f693,2025-03-22 20:59:16.501173
FISCALIZADOR COMERCIAL,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,2,"S/. 2,100.00",17/03/2025,28/03/2025,4726e6a1-0bb3-4486-b8e3-7143a0ea9631,2025-03-22 20:59:16.501173
FISCALIZADOR CATASTRAL,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,2,"S/. 1,800.00",17/03/2025,28/03/2025,8a23608d-f1c6-43ef-8a14-7e4967d20feb,2025-03-22 20:59:16.501173
FISCALIZADOR AMBIENTAL NIVEL III,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,350.00",17/03/2025,28/03/2025,3b4485e8-e8ae-4437-aec3-5694b2fb325b,2025-03-22 20:59:16.501173
ESPECIALISTA EN REMUNERACIONES,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,000.00",17/03/2025,28/03/2025,192acbbc-be2b-420c-8114-0a102c6cc2bb,2025-03-22 20:59:16.501173
ESPECIALISTA EN REGISTRO RECAUDACION Y CONTROL TRIBUTARIO,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,300.00",17/03/2025,28/03/2025,89bcc23d-9e43-4ec5-98b7-d7d328eec501,2025-03-22 20:59:16.501173
ESPECIALISTA EN PDT PLAME - T REGISTRO SUNAT,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,750.00",17/03/2025,28/03/2025,f4d7b325-ba43-4e08-8b1f-d5c78867e795,2025-03-22 20:59:16.501173
ESPECIALISTA EN FISCALIZACION TRIBUTARIA,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,300.00",17/03/2025,28/03/2025,8b4e2f22-ac17-49bb-812e-d15aa3dd31fe,2025-03-22 20:59:16.501173
ESPECIALISTA EN CONTRATACIONES DEL ESTADO - SEACE,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,000.00",17/03/2025,28/03/2025,848a09ab-1fa3-48eb-a968-6c485cbf54a6,2025-03-22 20:59:16.501173
ESPECIALISTA DE LA UNIDAD DE ADQUISICIONES,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,000.00",17/03/2025,28/03/2025,447332bd-47be-494f-9ef5-0b6b6eb04cad,2025-03-22 20:59:16.501173
EJECUTOR COACTIVO,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,150.00",17/03/2025,28/03/2025,c93de598-a0fd-4eef-b4a1-52c538ecb4c9,2025-03-22 20:59:16.501173
COORDINADOR DE LA OFICINA MUNICIPAL DE ATENCION A LA PERSONA CON DISCAPACIDAD (OMAPED),MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,400.00",17/03/2025,28/03/2025,1726a073-8217-47da-95f3-1bbbf07fbc6a,2025-03-22 20:59:16.501173
COORDINADOR DE ESTUDIOS Y PROYECTOS,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,150.00",17/03/2025,28/03/2025,0aa5f152-dc0b-4f6f-a3e0-db74d7ecd385,2025-03-22 20:59:16.501173
COORDINADOR DE EQUIPO MECANICO,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,800.00",17/03/2025,28/03/2025,297f923a-8300-44eb-81d5-c1bebd4a1990,2025-03-22 20:59:16.501173
CONDUCTORES,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,2,"S/. 2,000.00",17/03/2025,28/03/2025,8622eeb9-6f43-4b19-9717-40bdea8fbebe,2025-03-22 20:59:16.501173
AYUDANTE DE COMPACTADORA,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,350.00",17/03/2025,28/03/2025,47252e80-831f-4440-b98e-aeb26e643ede,2025-03-22 20:59:16.501173
ASISTENTE TECNICO DE RESIDUOS SOLIDOS,MUNICIPALIDAD PROVINCIAL DE ABANCAY,APURIMAC - ABANCAY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,150.00",17/03/2025,28/03/2025,8c87e0e9-c386-422f-a0c0-57f0bf5d4525,2025-03-22 20:59:16.501173
EJECUTOR COACTIVO,AUTORIDAD DE TRANSPORTE URBANO PARA LIMA Y CALLAO - ATU,CALLAO - CALLAO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-88,2,"S/. 10,000.00",21/03/2025,03/04/2025,aa4d8b91-d658-401c-bb17-216e040cf454,2025-03-22 20:59:16.501173
ABOGADO,MINISTERIO PUBLICO-GERENCIA GENERAL,CALLAO - VENTANILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-27,1,"S/. 4,264.19",21/03/2025,03/04/2025,aa47faf7-3239-48f7-bbb6-851142fd0ae3,2025-03-22 20:59:16.501173
PERSONAL DE SERVICIO,UNIDAD DE GESTION EDUCATIVA LOCAL- VENTANILLA,CALLAO - VENTANILLA,276-32,1,"S/. 2,321.65",21/03/2025,03/04/2025,67ac0d67-afd6-4f0f-aba1-0b3328115c54,2025-03-22 20:59:16.501173
TRABAJADOR DE SERVICIOS GENERALES - VIGILANCIA,HOSPITAL DE VENTANILLA,CALLAO - VENTANILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,3,"S/. 1,300.00",21/03/2025,03/04/2025,f8f30718-5caf-414b-91fd-74c619c238cb,2025-03-22 20:59:16.501173
TECNICO EN ENFERMERIA,HOSPITAL DE VENTANILLA,CALLAO - VENTANILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 2,200.00",21/03/2025,03/04/2025,990b2c99-2658-4ebc-a256-06f244f4032a,2025-03-22 20:59:16.501173
MEDICO ESPECIALISTA,HOSPITAL DE VENTANILLA,CALLAO - VENTANILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,4,"S/. 8,000.00",21/03/2025,03/04/2025,4d483a05-fb0b-4b97-8d5b-40be299a2a3b,2025-03-22 20:59:16.501173
INGENIERO,HOSPITAL DE VENTANILLA,CALLAO - VENTANILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,2,"S/. 5,500.00",21/03/2025,03/04/2025,cd15566c-b9de-4d78-b707-96621d44caf6,2025-03-22 20:59:16.501173
ENFERMERA/O,HOSPITAL DE VENTANILLA,CALLAO - VENTANILLA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 3,700.00",21/03/2025,03/04/2025,d613447b-99fd-49dc-a111-d2f010127d40,2025-03-22 20:59:16.501173
